1094068871231873026,8249832,712,86324,2659,961,87839,2007-08-17 17:44:58,7,12,2019-02-09 03:02:00,It is really America’s worst city? #Mendota leaders dispute report’s labeling https://t.co/VwsM6cmrL2
1094063916567523329,8249832,712,86324,2659,961,87839,2007-08-17 17:44:58,1,1,2019-02-09 02:42:19,"Human remains found inside burnt vehicle in Fresno County town, deputies say

https://t.co/4boEiGVRLo"
1094061069591470080,8249832,712,86324,2659,961,87839,2007-08-17 17:44:58,2,2,2019-02-09 02:31:00,A 19-year-old man arrested on child molestation charge. He told #Porterville cops they were dating https://t.co/OGjUHTbk1j
1094053269582827521,8249832,712,86324,2659,961,87839,2007-08-17 17:44:58,2,5,2019-02-09 02:00:00,Home invasion mastermind gets 25 years. Brutal robbery harmed #Clovis children https://t.co/iQUNx4XV1I
1094045466659119105,8249832,712,86324,2659,961,87839,2007-08-17 17:44:58,9,11,2019-02-09 01:29:00,"Allensworth, only African American town of its kind, still a symbol for ‘what we can become’ #BlackHistoryMonth https://t.co/PRXvOpVISV"
1094037665316589569,8249832,712,86324,2659,961,87839,2007-08-17 17:44:58,0,1,2019-02-09 00:58:00,"Payday loans making a comeback? Lenders praise Trump proposal, consumer advocates worry https://t.co/xBFuD9Gn1G"
1094029864032583685,8249832,712,86324,2659,961,87839,2007-08-17 17:44:58,2,4,2019-02-09 00:27:00,"It never gets old. Paul Stanley, Gene Simmons are back in #Fresno tonight for a final @KISSOnline sendoff https://t.co/qHJyIsOifB"
1094022062643900416,8249832,712,86324,2659,961,87839,2007-08-17 17:44:58,0,3,2019-02-08 23:56:00,Another storm hitting southern Sierra. It’s been 20 years since we’ve seen one like it https://t.co/neYhZ4Onah
1094014261276364800,8249832,712,86324,2659,961,87839,2007-08-17 17:44:58,3,2,2019-02-08 23:25:00,Fresno State scholarship fund reaching critical point. How much trouble are Bulldogs in? https://t.co/ozhoC1AOvA
1094010696495357952,8249832,712,86324,2659,961,87839,2007-08-17 17:44:58,1,10,2019-02-08 23:10:50,Fashawn headlines downtown #Fresno’s annual music + beer festival #FresYesFest https://t.co/Nkx95ZZyl5
1094006459640082432,8249832,712,86324,2659,961,87839,2007-08-17 17:44:58,0,1,2019-02-08 22:54:00,"Ever heard of buzz buttons?  Think zombies, Pop Rocks and this #Fresno #TowerDistrict pop-up bar https://t.co/i0RR3NG1Gp"
1094003470036656128,8249832,712,86324,2659,961,87839,2007-08-17 17:44:58,0,0,2019-02-08 22:42:07,"#Update -&gt; #Madera police identify man shot and killed: Had #PTSD, left officers no options, chief says https://t.co/gn1162Q3Nx"
1093998658733907968,8249832,712,86324,2659,961,87839,2007-08-17 17:44:58,1,0,2019-02-08 22:23:00,"Vandal topples 15-foot crucifix, tears down art as churchgoers pray, #California cops say https://t.co/wfINhHlFp6"
1093990856846004224,8249832,712,86324,2659,961,87839,2007-08-17 17:44:58,5,2,2019-02-08 21:52:00,These schools are on the list of lowest-performing in California https://t.co/rPlRaRJJUm
1093983558723465216,8249832,712,86324,2659,961,87839,2007-08-17 17:44:58,1,2,2019-02-08 21:23:00,"Surgical team left sponge in patient, who later died. Redding hospital faces state fine https://t.co/IFIMxcrO9h"
1093983151922106368,8249832,712,86324,2659,961,87839,2007-08-17 17:44:58,3,2,2019-02-08 21:21:23,"#BreakingNews -&gt; Storms displace estimated 150 @YosemiteNPS employees, close Half Dome Village https://t.co/t7x8GcUdtq"
1093975254202867712,8249832,712,86324,2659,961,87839,2007-08-17 17:44:58,0,0,2019-02-08 20:50:00,Grab a soda and go: Convenience stores get more convenient https://t.co/E5hZMdhAl6
1093967455897116672,8249832,712,86324,2659,961,87839,2007-08-17 17:44:58,0,1,2019-02-08 20:19:01,Man fatally shot by #CHP on Interstate 5 in #KernCounty https://t.co/riIFVJVE3n https://t.co/Ie0M80tD2o
1093959579598123008,8249832,712,86324,2659,961,87839,2007-08-17 17:44:58,1,1,2019-02-08 19:47:43,#California prison guard shoots inmate after stabbing attack https://t.co/vwQy9DtGCo
1093951602535424005,8249832,712,86324,2659,961,87839,2007-08-17 17:44:58,3,2,2019-02-08 19:16:01,"Teen arrested in rape, murder of Modesto care home resident https://t.co/Wu6dkQbNHj"
1093940026977603584,8249832,712,86324,2659,961,87839,2007-08-17 17:44:58,14,38,2019-02-08 18:30:01,Wells says most bank systems are back up. But customers say payday isn’t starting well. #WellsFargo #WellsFargodown https://t.co/wCNazlqw9b
1093935937866760193,8249832,712,86324,2659,961,87839,2007-08-17 17:44:58,4,0,2019-02-08 18:13:46,"RT @Banteola_TheBee: The shade between Fresno and Clovis just got real. This NBA player sides with ‘Da No’
https://t.co/ue0Hg9dbCR"
1093933478985355264,8249832,712,86324,2659,961,87839,2007-08-17 17:44:58,0,2,2019-02-08 18:04:00,People line up for this cupcake truck everywhere it goes. Here’s why https://t.co/3eixN0QYrf
1093925426110427137,8249832,712,86324,2659,961,87839,2007-08-17 17:44:58,1,3,2019-02-08 17:32:00,"#Opinion -&gt; Arambula case has dragged on long enough. Time for DA to charge him, or let him be, writes columnist… https://t.co/pkIhRTTua9"
1093917624696680451,8249832,712,86324,2659,961,87839,2007-08-17 17:44:58,1,4,2019-02-08 17:01:00,"Man fatally shot after charging officers with knife, #Madera police say https://t.co/gn1162Q3Nx"
1093909894049067008,8249832,712,86324,2659,961,87839,2007-08-17 17:44:58,2,3,2019-02-08 16:30:17,"Man fatally shot after charging officers with knife, Madera police say
 https://t.co/gn1162Q3Nx"
1093907054882942976,8249832,712,86324,2659,961,87839,2007-08-17 17:44:58,0,1,2019-02-08 16:19:00,Rat invasion vexes staff at historic Los Angeles City Hall https://t.co/WmnGMxunpp
1093902021797777408,8249832,712,86324,2659,961,87839,2007-08-17 17:44:58,2,0,2019-02-08 15:59:00,Porn star who accused feminists of supporting child rape charged with sex abuse of a minor https://t.co/roeXTOMzYg
1093891452415938560,8249832,712,86324,2659,961,87839,2007-08-17 17:44:58,0,2,2019-02-08 15:17:00,#Arizona facility where incapacitated woman gave birth to shut down https://t.co/8HdFvZJtBl
1093705476481658880,8249832,712,86324,2659,961,87839,2007-08-17 17:44:58,0,1,2019-02-08 02:58:00,Bad Axe Throwing club opens in #Fresno with free weekend https://t.co/DbyDRi4P5d
1093698178682179584,8249832,712,86324,2659,961,87839,2007-08-17 17:44:58,0,1,2019-02-08 02:29:00,Hopes are high for @FresnoStateSB – despite rough season-opener against #UCLA #GoDogs https://t.co/8QxZCZy5J7
1093697675097239553,8249832,712,86324,2659,961,87839,2007-08-17 17:44:58,0,0,2019-02-08 02:27:00,#California #childcare providers renew push for collective bargaining rights https://t.co/uEfzvHaSuk
1093689873716994048,8249832,712,86324,2659,961,87839,2007-08-17 17:44:58,1,5,2019-02-08 01:56:00,Falling concrete shuts San Francisco Bay Area bridge https://t.co/h33uggJlXI
1093681820716146691,8249832,712,86324,2659,961,87839,2007-08-17 17:44:58,3,2,2019-02-08 01:24:00,#Fresno police catch 13-year-old alleged robber who terrorized victims with replica handgun https://t.co/KwodY3zBU0
1093674270708912129,8249832,712,86324,2659,961,87839,2007-08-17 17:44:58,1,8,2019-02-08 00:54:00,What’s your ‘chocolate wish’? This #Clovis bakery and candy shop can make it come true. https://t.co/unMDHtaJxH
1093666469597102080,8249832,712,86324,2659,961,87839,2007-08-17 17:44:58,1,2,2019-02-08 00:23:00,Title fight twist: @RAMIREZBOXING will see former trainer Freddie Roach in opposite corner https://t.co/YiyZK8I8CS
1093662027195637760,8249832,712,86324,2659,961,87839,2007-08-17 17:44:58,161,0,2019-02-08 00:05:21,RT @TomNiziol: Another zoomed in #snow cover comparison across The Sierra last year at this time vs this year.   2018 Statewide SWE 26% of…
1093661889962229761,8249832,712,86324,2659,961,87839,2007-08-17 17:44:58,1,1,2019-02-08 00:04:48,Police catch 13-year-old alleged robber who terrorized victims with replica handgun #crime https://t.co/KwodY3i0vq
1093658668363599872,8249832,712,86324,2659,961,87839,2007-08-17 17:44:58,2,3,2019-02-07 23:52:00,"Police seize pounds of meth, cocaine, heroin, pot at #Madera home https://t.co/jNVvyNI8Sx https://t.co/vNqNbAHZEu"
1093650866903617537,8249832,712,86324,2659,961,87839,2007-08-17 17:44:58,1,18,2019-02-07 23:21:00,Arena-sized a cappella: Pop group @PTXofficial coming to Save Mart Center in #Fresno https://t.co/Oonihk01zK
1093643069633622016,8249832,712,86324,2659,961,87839,2007-08-17 17:44:58,2,4,2019-02-07 22:50:01,"Cops find woman in labor on #California highway, deliver baby within minutes, #CHP says https://t.co/c6FARceHK1"
1093635264063377410,8249832,712,86324,2659,961,87839,2007-08-17 17:44:58,1,1,2019-02-07 22:19:00,Attorney says mental evaluation violated rights of man accused of killing #Newman cop https://t.co/9lewnn0dI0
1093627462511091712,8249832,712,86324,2659,961,87839,2007-08-17 17:44:58,0,1,2019-02-07 21:48:00,#Modesto woman on new physical competition TV show starring @TheRock https://t.co/gVRYIQehoT
1093619661332205574,8249832,712,86324,2659,961,87839,2007-08-17 17:44:58,1,3,2019-02-07 21:17:00,"#BlackFace furor envelops politicians, even #Gucci. But the list of offenders is long https://t.co/Z2Es061bDk"
1093619661227212800,8249832,712,86324,2659,961,87839,2007-08-17 17:44:58,1,3,2019-02-07 21:17:00,Rockers rejoice! @sammyhagar coming back to #Fresno and he’s bringing his super group  https://t.co/BZxsMczNo5
1093611859851251713,8249832,712,86324,2659,961,87839,2007-08-17 17:44:58,1,1,2019-02-07 20:46:00,@POTUS ‘open to talking about’ a change in tax law that is costing #Californians $12 billion https://t.co/Dzn5fhhbZ4
1093605326966812672,8249832,712,86324,2659,961,87839,2007-08-17 17:44:58,2,0,2019-02-07 20:20:02,"RT @FresnoBeeSports: Hall of Famer, former @SFGiants manager Frank Robinson dies at 83 https://t.co/OxblZMpImG"
1093604058605047808,8249832,712,86324,2659,961,87839,2007-08-17 17:44:58,0,0,2019-02-07 20:15:00,@clovisusd police officer seen taking a student to the ground on video. District will investigate https://t.co/O9jdhD3uEz
1093599706092003329,8249832,712,86324,2659,961,87839,2007-08-17 17:44:58,2,2,2019-02-07 19:57:42,#UPDATE -&gt; Suspect in custody after threat to student briefly locks down #Clovis High campus https://t.co/syyqkRHXk2
1093596256855707648,8249832,712,86324,2659,961,87839,2007-08-17 17:44:58,2,1,2019-02-07 19:44:00,More errors at the #DMV: Thousands of customers can’t get licenses after paying early https://t.co/wwBvNTV5xU
1093588455706296320,8249832,712,86324,2659,961,87839,2007-08-17 17:44:58,2,3,2019-02-07 19:13:00,"Valet comes to the rescue as downtown LA robber attacks woman from behind, video shows https://t.co/mEIXz5jkP1"
1093581016734650368,8249832,712,86324,2659,961,87839,2007-08-17 17:44:58,2,1,2019-02-07 18:43:26,Police investigate threat at #Clovis High against student https://t.co/syyqkRHXk2
1093579143957045249,8249832,712,86324,2659,961,87839,2007-08-17 17:44:58,1,1,2019-02-07 18:36:00,"The claw, the corn hole and the Canadian flick – #Fresno ax-throwing club opens this weekend https://t.co/sy6R36IreY"
1093571343487025152,8249832,712,86324,2659,961,87839,2007-08-17 17:44:58,1,0,2019-02-07 18:05:00,"The government has been short on details about how many people are still waiting to be paid.
https://t.co/1BNbdLiEW9"
1093550026280726535,8249832,712,86324,2659,961,87839,2007-08-17 17:44:58,2,6,2019-02-07 16:40:18,"Two drive into Tower District market, run away. Video shows aftermath https://t.co/VWcHRFynx0"
1093509687520022528,8249832,712,86324,2659,961,87839,2007-08-17 17:44:58,2,4,2019-02-07 14:00:00,Trump is making a move to re-energize evangelical voters whose support will be vital in heading off any possible 20… https://t.co/5Gqp7afF22
1093385115500195842,8249832,712,86324,2659,961,87839,2007-08-17 17:44:58,2,1,2019-02-07 05:45:00,"Virginia's top leaders are all in hot water -- and the controversy shows no signs of letting up. 
https://t.co/9Nf5dJVqFM"
1093362470419218432,8249832,712,86324,2659,961,87839,2007-08-17 17:44:58,0,2,2019-02-07 04:15:01,Unique perspectives on Bulldogs' latest football additions. https://t.co/87UyTCzbJi
1093354413442428929,8249832,712,86324,2659,961,87839,2007-08-17 17:44:58,0,1,2019-02-07 03:43:00,#Video captures ‘risky’ rescue after off-leash #dog falls into deep #SanDiego sinkhole https://t.co/n7j3suCeTE
1093351239138476032,8249832,712,86324,2659,961,87839,2007-08-17 17:44:58,1,9,2019-02-07 03:30:23,"Trespassing at Chukchansi Park leads to father-son reunion

https://t.co/beWwVIdKZB"
1093338810367131648,8249832,712,86324,2659,961,87839,2007-08-17 17:44:58,0,1,2019-02-07 02:41:00,Metal rockers with #Modesto roots up for #GrammyAward on Sunday https://t.co/fPn55Wtx3S
1093328744306098183,8249832,712,86324,2659,961,87839,2007-08-17 17:44:58,0,0,2019-02-07 02:01:00,"Need to tie your shoes, there’s an #app for that. The #KentuckyWildcats just used it https://t.co/4aNyp1ydiF"
1093325724319170560,8249832,712,86324,2659,961,87839,2007-08-17 17:44:58,2,5,2019-02-07 01:49:00,"‘Where do we start?’ #Modesto #CHP posts an eyebrow-raising, head scratcher of a #photo https://t.co/5Tv9oip6hj"
1093318350002765824,8249832,712,86324,2659,961,87839,2007-08-17 17:44:58,2,3,2019-02-07 01:19:42,SF officials evacuated several nearby buildings https://t.co/ExWOc7lEHe
1093302320023126018,8249832,712,86324,2659,961,87839,2007-08-17 17:44:58,1,0,2019-02-07 00:16:00,Stay tuned for more by Tim Sheehan about how high rents impact low income renters -- and what leaders are doing abo… https://t.co/urAxcBuTMJ
1093302319913922560,8249832,712,86324,2659,961,87839,2007-08-17 17:44:58,1,1,2019-02-07 00:16:00,#Gas line #explosion in #SanFrancisco sets buildings on fire https://t.co/ExWOc7lEHe
1093294518781255682,8249832,712,86324,2659,961,87839,2007-08-17 17:44:58,1,2,2019-02-06 23:45:00,It’s a #crime to refuse to help the #police in #California. This bill could change that. https://t.co/leu5oJb9Xc
1093292002077073408,8249832,712,86324,2659,961,87839,2007-08-17 17:44:58,1,2,2019-02-06 23:35:00,"The right approach to a proposed industrial park
https://t.co/FPKNCrR6YG"
1093285658855161857,8249832,712,86324,2659,961,87839,2007-08-17 17:44:58,1,4,2019-02-06 23:09:47,#ICYMI https://t.co/XBA5qXchRZ
1093276399367008258,8249832,712,86324,2659,961,87839,2007-08-17 17:44:58,1,1,2019-02-06 22:33:00,#RobertRedford just sold this secluded #Napa wine country home in St. Helena for $7 million https://t.co/LGn7SM2kLw
1093268598037065729,8249832,712,86324,2659,961,87839,2007-08-17 17:44:58,1,1,2019-02-06 22:02:00,"#College athletes could soon get paid in #California, but not from the @NCAA https://t.co/BMrqy0SoeQ"
1093260796866510848,8249832,712,86324,2659,961,87839,2007-08-17 17:44:58,0,1,2019-02-06 21:31:00,"#CalPERS and other big pension funds are getting more conservative, report says https://t.co/xBUkGQIgbV"
1093252743354032130,8249832,712,86324,2659,961,87839,2007-08-17 17:44:58,0,0,2019-02-06 20:59:00,Will Clavo slaying suspect be tried as adult after all? Trial on hold as new law scrutinized https://t.co/0MsQK4Par0
1093245948984201217,8249832,712,86324,2659,961,87839,2007-08-17 17:44:58,1,2,2019-02-06 20:32:00,#FactCheck: Did #SanDiego build a #wall and end #illegal #border crossings? https://t.co/7oFANI3og4
1093239158045208576,8249832,712,86324,2659,961,87839,2007-08-17 17:44:58,1,3,2019-02-06 20:05:01,You might recognize who's behind the menu https://t.co/0DpBQvnkAo
1093238147238944768,8249832,712,86324,2659,961,87839,2007-08-17 17:44:58,0,4,2019-02-06 20:01:00,"#California #Democrats are ‘excited’ about @KamalaHarris. But they like @JoeBiden, too https://t.co/NyfWTaOO8S"
1093229339431366663,8249832,712,86324,2659,961,87839,2007-08-17 17:44:58,2,7,2019-02-06 19:26:00,#California National Guard to #transgender troops: ‘Nobody’s going to kick you out’ https://t.co/5ORLyHzLUs
1093221537950429190,8249832,712,86324,2659,961,87839,2007-08-17 17:44:58,1,0,2019-02-06 18:55:00,High court upholds #texting #suicide manslaughter conviction https://t.co/t3Hc73pYPV
1093217056923648000,8249832,712,86324,2659,961,87839,2007-08-17 17:44:58,3,3,2019-02-06 18:37:12,"Becerra’s remarks came during a rare Spanish-language rebuttal of Trump’s State of the Union address.
https://t.co/f4yyGFJQmB"
1093213736280588289,8249832,712,86324,2659,961,87839,2007-08-17 17:44:58,1,1,2019-02-06 18:24:00,"Dad found baby eating #heroin bags as his mom was overdosing, #Pennsylvania #police say https://t.co/bWtlNP2HBc"
1093206784427225088,8249832,712,86324,2659,961,87839,2007-08-17 17:44:58,2,6,2019-02-06 17:56:22,"It's cold outside. So maybe you're not in the mood for a #frozen treat. But it's #FrozenYogurtDay, which means… https://t.co/MGN1T5H0Ch"
1093194490653814785,8249832,712,86324,2659,961,87839,2007-08-17 17:44:58,5,2,2019-02-06 17:07:31,#Priest finds #Nazi #swastika and Hitler photo on pillow he ordered from @Walmart https://t.co/XPcQY4duMO
1093189577433587714,8249832,712,86324,2659,961,87839,2007-08-17 17:44:58,2,4,2019-02-06 16:48:00,Ten Dog Pound gang members in #Fresno sentenced to federal prison for murder conspiracy https://t.co/HDqztjm7nX
1093181776028229632,8249832,712,86324,2659,961,87839,2007-08-17 17:44:58,1,1,2019-02-06 16:17:00,They fell in love at Applebee’s. Now this #Clovis couple is opening their own restaurant https://t.co/bpyRmCoEU0
1093174225974775809,8249832,712,86324,2659,961,87839,2007-08-17 17:44:58,2,2,2019-02-06 15:47:00,"‘Tons of trash’ on #California beaches after storms wash up diapers, needles, couch https://t.co/g2qAUX0WL6"
1093166425080979457,8249832,712,86324,2659,961,87839,2007-08-17 17:44:58,1,2,2019-02-06 15:16:00,This baby otter ended up a mile away from its mom. A team of experts helped them reunite https://t.co/POoplfKdNp
1093162650215813120,8249832,712,86324,2659,961,87839,2007-08-17 17:44:58,0,3,2019-02-06 15:01:00,Why fixing a common defect in #preemies no longer requires cutting open tiny chests https://t.co/pIaoOGKuf4
1093025868245491712,8249832,712,86324,2659,961,87839,2007-08-17 17:44:58,4,2,2019-02-06 05:57:29,"Elementary school student threatens to bring semi-automatic rifle to school

https://t.co/5b3XQeMYjV"
1093025244585971717,8249832,712,86324,2659,961,87839,2007-08-17 17:44:58,2,3,2019-02-06 05:55:00,"TJ Cox’s guest to the State of the Union was impacted by the government shutdown
https://t.co/Vz9mGmmwDD"
1093019387131453441,8249832,712,86324,2659,961,87839,2007-08-17 17:44:58,1,4,2019-02-06 05:31:43,"Look how these people tried to mail drugs to a local jail. A dog sniffed out one plan

https://t.co/8cHeQRYxFJ"
1092984223797932032,8249832,712,86324,2659,961,87839,2007-08-17 17:44:58,2,5,2019-02-06 03:12:00,.@WillieNelson wants to add some #CBD oil to your morning #coffee — at $36 a bag https://t.co/loaa1LEZdQ
1092979380794486785,8249832,712,86324,2659,961,87839,2007-08-17 17:44:58,2,3,2019-02-06 02:52:45,"CHP investigating death on Highway 180; traffic snarled

https://t.co/pplCnJ65C7"
1092976422509936640,8249832,712,86324,2659,961,87839,2007-08-17 17:44:58,1,1,2019-02-06 02:41:00,#Chicago police have no record of pilot in #California crash https://t.co/xfRjvQo1uA
1092975149849006080,8249832,712,86324,2659,961,87839,2007-08-17 17:44:58,17,0,2019-02-06 02:35:56,RT @MarekTheBee: Look at all that snow! @China_Peak is reporting 7-11 feet from the latest storms. https://t.co/IILFALybh2
1092969124425281538,8249832,712,86324,2659,961,87839,2007-08-17 17:44:58,1,2,2019-02-06 02:12:00,A #dog fell into a 40-foot-deep cavern of ice and #snow. Watch him reunite with owner https://t.co/nlDf4H83Aq
1092965349518180352,8249832,712,86324,2659,961,87839,2007-08-17 17:44:58,0,0,2019-02-06 01:57:00,Some #Fresno council members criticize Bredefeld’s ‘divisive’ tweets. He doubles down https://t.co/1AfbYSTHPv
1092961530235183104,8249832,712,86324,2659,961,87839,2007-08-17 17:44:58,0,3,2019-02-06 01:41:49,Hear Kamala Harris’ pre-State of the Union remarks #StateOfTheUnion #SOTU @KamalaHarris https://t.co/ArEErrJDrU
1092960819657158657,8249832,712,86324,2659,961,87839,2007-08-17 17:44:58,0,3,2019-02-06 01:39:00,Investigation into women’s lacrosse at @FSAthletics completed; no rules violations found #GoDogs https://t.co/ah3HYR28fy
1092953021653213184,8249832,712,86324,2659,961,87839,2007-08-17 17:44:58,1,5,2019-02-06 01:08:01,Rain and snow in the Valley let up but the freezing temperatures are here to stay https://t.co/SWHminyvVv
1092947733634260992,8249832,712,86324,2659,961,87839,2007-08-17 17:44:58,3,10,2019-02-06 00:47:00,"#Opinion: Bredefeld’s Tweetstorm reveals his true character. Which isn’t necessarily a bad thing, writes columnist… https://t.co/hJ3OCzkvZB"
1092937415730384896,8249832,712,86324,2659,961,87839,2007-08-17 17:44:58,5,15,2019-02-06 00:06:00,"Man being bitten in the face by a mountain lion kills it with his bare hands, #Colorado officials say https://t.co/FhBVCnS48m"
1092929614211502080,8249832,712,86324,2659,961,87839,2007-08-17 17:44:58,0,3,2019-02-05 23:35:00,#Democrats took the House. Now they want to save #California’s clean car rules from @realDonaldTrump https://t.co/FCoFyeWc56
1092921813426933762,8249832,712,86324,2659,961,87839,2007-08-17 17:44:58,0,5,2019-02-05 23:04:00,"It never gets old. Paul Stanley, Gene Simmons are back in Fresno for a final @KISSOnline sendoff with #EndOfTheRoad… https://t.co/giu3UjxeOw"
1092914011295735808,8249832,712,86324,2659,961,87839,2007-08-17 17:44:58,1,3,2019-02-05 22:33:00,Rotten food allegations in eastern #Madera County prompt changes from Food Bank https://t.co/NA7YLqwkBI
1092897905726406656,8249832,712,86324,2659,961,87839,2007-08-17 17:44:58,0,1,2019-02-05 21:29:00,#Livingston-based @FosterFarms in talks with @TysonFoods over potential $2B deal https://t.co/ja4qvaDbKu
1092882302307168256,8249832,712,86324,2659,961,87839,2007-08-17 17:44:58,1,1,2019-02-05 20:27:00,‘This has destroyed my life.’ Tensions run high at molestation hearing in #Merced https://t.co/2082xopUpt
1092874501296132096,8249832,712,86324,2659,961,87839,2007-08-17 17:44:58,4,11,2019-02-05 19:56:00,8-year-old Myrtle Beach girl has had 8 surgeries. Now she is @Raiders' @derekcarrqb hero https://t.co/CG6snREp4r
1092868965272092677,8249832,712,86324,2659,961,87839,2007-08-17 17:44:58,0,6,2019-02-05 19:34:00,"‘Y’all, it’s snowing in San Jose!’ #Californians react to #snowcappedmountains in some unusual places https://t.co/Y0hnZW9wiG"
1092861163703013382,8249832,712,86324,2659,961,87839,2007-08-17 17:44:58,3,4,2019-02-05 19:03:00,Former @NFL player @TroyVincent23 keynote speaker for @MarjareeMason fundraiser https://t.co/w73enyy7jI
