1094628908866199552,2992751,1272,312358,1465,4146,134295,2007-03-30 17:03:06,0,0,2019-02-10 16:07:23,Will this weekend’s snowstorm mean a shorter summer vacation for Portland-area students? https://t.co/IuFwLtGoZS https://t.co/7AKL6Nxr5i
1094614294166204416,2992751,1272,312358,1465,4146,134295,2007-03-30 17:03:06,19,42,2019-02-10 15:09:19,"Portland’s form of government fails residents in almost every way thinkable, report finds https://t.co/LkTSHve0aw https://t.co/h43Bl4T6NV"
1094591311729094657,2992751,1272,312358,1465,4146,134295,2007-03-30 17:03:06,0,0,2019-02-10 13:37:59,Bridgeport Village is a shopping and dining delight: Gerry Frank’s picks https://t.co/Z3Jdw0awre https://t.co/RuJHy3DvNH
1094582448594317312,2992751,1272,312358,1465,4146,134295,2007-03-30 17:03:06,2,2,2019-02-10 13:02:46,"Horoscope for Feb. 10, 2019: Play fair, Sagittarius; Libra, watch for thorns on that rose https://t.co/sICmaNy6u6 https://t.co/XyMCdSKWR5"
1094555371476275202,2992751,1272,312358,1465,4146,134295,2007-03-30 17:03:06,0,1,2019-02-10 11:15:11,"Ask Amy: If husband won’t make phone calls in the other room, wife should just turn up volume on TV… https://t.co/riF1IhvA8Z"
1094555370830336002,2992751,1272,312358,1465,4146,134295,2007-03-30 17:03:06,0,0,2019-02-10 11:15:10,Dear Abby: Wife flirts with waiter and husband tells her it was out of line https://t.co/woGkTnnVa0 https://t.co/mGFWU6MG0o
1094514654326505473,2992751,1272,312358,1465,4146,134295,2007-03-30 17:03:06,3,6,2019-02-10 08:33:23,The parking lot suicides: They take their lives at the doorstep of the VA https://t.co/fkV4aS8sWL https://t.co/WMmQoOtlku
1094468490168356864,2992751,1272,312358,1465,4146,134295,2007-03-30 17:03:06,0,0,2019-02-10 05:29:56,Authorities investigating a death in Linn County https://t.co/jeXViBh70H https://t.co/PUsdU2mrnW
1094413990673825792,2992751,1272,312358,1465,4146,134295,2007-03-30 17:03:06,27,0,2019-02-10 01:53:23,RT @enjus: .@Oregonian's sibling newsroom in Michigan is throwing some shade our way. #PDXSnowpocalypse2019 https://t.co/rVUlMNZU4z
1094413869483606017,2992751,1272,312358,1465,4146,134295,2007-03-30 17:03:06,3,11,2019-02-10 01:52:54,Whoa. #PDXSnowpocalypse2019 was a strange one for sure! https://t.co/C4VCb2ETec
1094408677409415168,2992751,1272,312358,1465,4146,134295,2007-03-30 17:03:06,0,3,2019-02-10 01:32:16,'This Is Us' preview: Beth's backstory takes center stage in a terrific episode https://t.co/oitOc2jcFc https://t.co/i8exS0KYJH
1094403280904568832,2992751,1272,312358,1465,4146,134295,2007-03-30 17:03:06,0,1,2019-02-10 01:10:49,"Carolyn Hax: Parenting requires one to actually, ahem, parent, not pout https://t.co/YaT7h8AMu7 https://t.co/gY1QribBTU"
1094397922740002817,2992751,1272,312358,1465,4146,134295,2007-03-30 17:03:06,7,11,2019-02-10 00:49:32,Icy roads will make Portland roads treacherous tonight https://t.co/dMXEYd7wem https://t.co/op3Thf8vpT
1094395395759734785,2992751,1272,312358,1465,4146,134295,2007-03-30 17:03:06,68,0,2019-02-10 00:39:29,RT @NWSPortland: The official snowfall at @flypdx for today is currently 4.9 inches. This breaks the previous daily record of 0.6 inches fr…
1094395384208584704,2992751,1272,312358,1465,4146,134295,2007-03-30 17:03:06,30,0,2019-02-10 00:39:27,"RT @NWSPortland: Here is your Saturday afternoon forecast update. Expect decreasing snow showers, but the cold temperatures expected tonigh…"
1094380311687892992,2992751,1272,312358,1465,4146,134295,2007-03-30 17:03:06,2,3,2019-02-09 23:39:33,"‘The Starlings Present: Dinosaurs!’ is creative, well-crafted fun for kids https://t.co/Zdxcp9DPQh https://t.co/LqFBwrQBKm"
1094374056311312384,2992751,1272,312358,1465,4146,134295,2007-03-30 17:03:06,2,9,2019-02-09 23:14:42,Year of the Pig: Portland Chinese Lunar New Year Dragon Dance Parade 2019 (photos) https://t.co/nu3hVhkzNY https://t.co/cSXMMb2h9v
1094368411000496128,2992751,1272,312358,1465,4146,134295,2007-03-30 17:03:06,2,6,2019-02-09 22:52:16,"Frigid night ahead, milder Sunday. What’s in store for the work week? https://t.co/3lB3G9Sfgv https://t.co/kesEnHUPK7"
1094363280427151360,2992751,1272,312358,1465,4146,134295,2007-03-30 17:03:06,1,3,2019-02-09 22:31:52,Measles investigation continues in Clark County https://t.co/Hh7SFfodV9 https://t.co/P5UaxaPkmX
1094362346418401280,2992751,1272,312358,1465,4146,134295,2007-03-30 17:03:06,17,64,2019-02-09 22:28:10,"The best part about any snow storm!  Check out some pets playing in the snow!

#PDXSnowpocalypse2019 https://t.co/uIOTSwNdQa"
1094361724726038528,2992751,1272,312358,1465,4146,134295,2007-03-30 17:03:06,11,0,2019-02-09 22:25:42,RT @mikeacker: More like sunpocalypse
1094359252356001792,2992751,1272,312358,1465,4146,134295,2007-03-30 17:03:06,6,13,2019-02-09 22:15:52,Year of the Pig: Portland Lunar New Year Dragon Dance Parade 2019 (photos)  https://t.co/W7AXOU7xR3 https://t.co/Q1HwEwBkIZ
1094357649095704577,2992751,1272,312358,1465,4146,134295,2007-03-30 17:03:06,13,0,2019-02-09 22:09:30,"RT @enjus: Maybe the #PDXSnowpocalypse2019 wasn't what you expected, but it is cold, and it is wet. Here's how to find shelter or help othe…"
1094357586965553153,2992751,1272,312358,1465,4146,134295,2007-03-30 17:03:06,3,0,2019-02-09 22:09:15,"RT @RTFern: And now we have blue skies over SE Portland. 

#PDXSnowpocalypse2019 https://t.co/9QGnPqmAya"
1094355668629315584,2992751,1272,312358,1465,4146,134295,2007-03-30 17:03:06,4,0,2019-02-09 22:01:38,"RT @jstnhpkns: After sunny skies, snow is coming back. #PDXSnowpocalypse2019 #vanwa https://t.co/oRmTrMR7pA"
1094354665439776768,2992751,1272,312358,1465,4146,134295,2007-03-30 17:03:06,3,0,2019-02-09 21:57:39,RT @ORAmyW: Snow coats pink heather in SW Portland. #PDXSnowpocalypse2019 ⁦@Oregonian⁩ https://t.co/0YJyw2Q2sI
1094353915464699904,2992751,1272,312358,1465,4146,134295,2007-03-30 17:03:06,5,0,2019-02-09 21:54:40,RT @Willyummies: Snow pups on high alert #PDXSnowpocalypse2019 https://t.co/Ep9VvDTi5G
1094352289114947585,2992751,1272,312358,1465,4146,134295,2007-03-30 17:03:06,14,0,2019-02-09 21:48:12,"RT @kestrylcael: The real hero of #PDXSnowpocalypse2019 is my local mail person, who is out delivering while snow falls.... wearing SHORTS.…"
1094352047883730944,2992751,1272,312358,1465,4146,134295,2007-03-30 17:03:06,2,12,2019-02-09 21:47:14,#PDXSnowpocalypse2019 https://t.co/vH0Tsk1WwI
1094351577987436544,2992751,1272,312358,1465,4146,134295,2007-03-30 17:03:06,2,0,2019-02-09 21:45:22,RT @HumanAdventure: Snowfall got pretty heavy pretty quick in the last 15 minutes in Clackamas. #PDXSnowpocalypse2019 https://t.co/tftE87EK…
1094351553102659584,2992751,1272,312358,1465,4146,134295,2007-03-30 17:03:06,1,0,2019-02-09 21:45:16,"RT @natesjol: Starting to see some flakes in Cedar Hills. Nothing sticking yet, though. #PDXSnowpocalypse2019"
1094351529505484800,2992751,1272,312358,1465,4146,134295,2007-03-30 17:03:06,1,0,2019-02-09 21:45:11,"RT @pfrazier: Nice snow shower in #NoPo!

 #arborlodge #pdxtst #PDXsnowpocalypse2019 #wantmoresnow @NWSPortland https://t.co/Z8JZN1GmS3"
1094351500745166848,2992751,1272,312358,1465,4146,134295,2007-03-30 17:03:06,3,0,2019-02-09 21:45:04,RT @jovo18: East Hillsboro #pdxsnowpocalypse2019 https://t.co/kvinuJ36Lw
1094351451894108160,2992751,1272,312358,1465,4146,134295,2007-03-30 17:03:06,3,0,2019-02-09 21:44:52,RT @o_aimee: Blustery weather and flakes in downtown Portland. #PDXSnowpocalypse2019 https://t.co/vEV95CNg9Q
1094349136588005377,2992751,1272,312358,1465,4146,134295,2007-03-30 17:03:06,2,0,2019-02-09 21:35:40,"RT @aaronraganfore: Really coming down now in the West Haven/ West Hills area. ❄️ 

#pdxtst #pdxsnowpocalypse2019 https://t.co/ML5UDYLMXW"
1094348110778658816,2992751,1272,312358,1465,4146,134295,2007-03-30 17:03:06,4,0,2019-02-09 21:31:36,RT @beckonweb: It's really starting to snow a lot. #pdxtst #PDXSnowpocalypse2019
1094347439803232256,2992751,1272,312358,1465,4146,134295,2007-03-30 17:03:06,0,6,2019-02-09 21:28:56,"Falling in SW, too.  #PDXSnowpocalypse2019 https://t.co/qDL25tdVKL"
1094347214833373185,2992751,1272,312358,1465,4146,134295,2007-03-30 17:03:06,3,0,2019-02-09 21:28:02,"RT @RTFern: Legit snowing in SE Portland. Starting to stick on cars. Also pretty windy.

#PDXSnowpocalypse2019 https://t.co/kA09lICKnH"
1094344433980436481,2992751,1272,312358,1465,4146,134295,2007-03-30 17:03:06,1,0,2019-02-09 21:16:59,RT @K_Grimmer: Yay! The snow has finally arrived! #PDXSnowpocalypse2019 https://t.co/KwXZPsBljN
1094344414774743041,2992751,1272,312358,1465,4146,134295,2007-03-30 17:03:06,4,0,2019-02-09 21:16:55,"RT @RTFern: Some good snow flurries in SE Portland right now!

#PDXSnowpocalypse2019"
1094341881444663296,2992751,1272,312358,1465,4146,134295,2007-03-30 17:03:06,3,4,2019-02-09 21:06:51,"6 inches in Gresham, 1 inch in Sellwood: Find out how much it snowed in your city or neighborhood… https://t.co/017wCTAqZz"
1094338862938316800,2992751,1272,312358,1465,4146,134295,2007-03-30 17:03:06,6,65,2019-02-09 20:54:51,"Ah. The age-old #NationalPizzaDay argument.   🍍🍍

Pineapple on pizza...Yay or nay? 

https://t.co/AjFP52VyAQ https://t.co/WSMo6WiR2C"
1094335456756539392,2992751,1272,312358,1465,4146,134295,2007-03-30 17:03:06,0,4,2019-02-09 20:41:19,"Game officials, Bend police track, kill cougar deemed threat https://t.co/vlyKn1d4DX https://t.co/VYlYBdq9GC"
1094332647420149763,2992751,1272,312358,1465,4146,134295,2007-03-30 17:03:06,3,12,2019-02-09 20:30:09,"Snowstorm buries Northwest, with more on the way  https://t.co/nwItCBoipo https://t.co/6NxbjFMMHz"
1094328470119829504,2992751,1272,312358,1465,4146,134295,2007-03-30 17:03:06,4,7,2019-02-09 20:13:33,"Intimate texts, salacious photos, alleged blackmail: Fiercely private Jeff Bezos goes public in fight against Natio… https://t.co/S2z32SKSeu"
1094327198985662471,2992751,1272,312358,1465,4146,134295,2007-03-30 17:03:06,2,5,2019-02-09 20:08:30,"Portland Trail Blazers vs. Dallas Mavericks: Game preview, TV channel, how to watch live stream… https://t.co/NV5LCO1byw"
1094321647815815168,2992751,1272,312358,1465,4146,134295,2007-03-30 17:03:06,7,21,2019-02-09 19:46:27,"The cookies are here! 😍

A member of our local Girl Scout troop went and picked up the Thin Mints, Samoas, Tagalong… https://t.co/VBib90yOzq"
1094320913540091905,2992751,1272,312358,1465,4146,134295,2007-03-30 17:03:06,0,3,2019-02-09 19:43:31,Intel scientist Mark Bohr: innovation is a team sport https://t.co/gvIexhTDJL https://t.co/4tBf1yqea5
1094317487120936965,2992751,1272,312358,1465,4146,134295,2007-03-30 17:03:06,3,7,2019-02-09 19:29:55,Gun seizure ‘red flag’ laws spread across U.S. after Parkland shooting https://t.co/pfLlp94eN4 https://t.co/2QtEoTKD52
1094317052423217157,2992751,1272,312358,1465,4146,134295,2007-03-30 17:03:06,4,18,2019-02-09 19:28:11,"Who got snow? Who didn't?: Some Portland area residents laugh at the lack of it 

#PDXSnowpocalypse2019… https://t.co/CBgW7UugQ8"
1094315984729657351,2992751,1272,312358,1465,4146,134295,2007-03-30 17:03:06,5,4,2019-02-09 19:23:56,First year of gun seizure law in Oregon: 74 petitions filed https://t.co/9l1j83olqX https://t.co/RUkvDYIm9z
1094313727627735040,2992751,1272,312358,1465,4146,134295,2007-03-30 17:03:06,20,0,2019-02-09 19:14:58,RT @EvertonBailey: Here’s what happened when Maya realized the white snow was ok to eat. #PDXsnowpocalypse2019 #pdxtst https://t.co/QmrSda2…
1094312322162704384,2992751,1272,312358,1465,4146,134295,2007-03-30 17:03:06,2,4,2019-02-09 19:09:23,Oregon goes big on new Trump tax break https://t.co/6rZmYoXeq7 https://t.co/bEZdXea633
1094299010020585473,2992751,1272,312358,1465,4146,134295,2007-03-30 17:03:06,4,92,2019-02-09 18:16:29,Was the mad dash to raid the grocery store an overreaction or wise planning? https://t.co/RfExH4I07e https://t.co/1DiLOD1KlN
1094296983559385088,2992751,1272,312358,1465,4146,134295,2007-03-30 17:03:06,3,15,2019-02-09 18:08:26,Woman driver who killed cyclist while she was high on her dog’s Xanax is found guilty of manslaughter… https://t.co/VD9rVLv0QN
1094293993570082819,2992751,1272,312358,1465,4146,134295,2007-03-30 17:03:06,3,12,2019-02-09 17:56:33,"Elizabeth Warren officially joins 2020 presidential race, says she’s in the fight ‘all the way’… https://t.co/yrxijyCqv0"
1094293897302470656,2992751,1272,312358,1465,4146,134295,2007-03-30 17:03:06,6,9,2019-02-09 17:56:10,Teacher at Christian school sentenced to prison for rape of teenage boy https://t.co/Ef7jz9RiFB https://t.co/ORXqCMI9Mu
1094284083822235648,2992751,1272,312358,1465,4146,134295,2007-03-30 17:03:06,4,10,2019-02-09 17:17:11,"Parts of Portland awake to snow, warning of more to come https://t.co/1iG2HxChaW https://t.co/GHamSLkIEb"
1094273667771580417,2992751,1272,312358,1465,4146,134295,2007-03-30 17:03:06,4,17,2019-02-09 16:35:47,Portland snowstorm 2019: What you need to know (live updates) https://t.co/fVA1hSKtKD https://t.co/uWEJ5lojzm
1094268071265619972,2992751,1272,312358,1465,4146,134295,2007-03-30 17:03:06,0,4,2019-02-09 16:13:33,"Feel like sheltering in a snowy, cozy cabin? Here are 28 for sale (photos) https://t.co/BaOncDrbDH https://t.co/haGxTc8irC"
1094260071440240640,2992751,1272,312358,1465,4146,134295,2007-03-30 17:03:06,0,3,2019-02-09 15:41:46,Can you name these mystery plants? Ask an expert https://t.co/ZUv6eBIkTj https://t.co/cGFVAHZREq
1094254854615298048,2992751,1272,312358,1465,4146,134295,2007-03-30 17:03:06,10,40,2019-02-09 15:21:02,"Snow has arrived for many in metro area: Will keep falling Saturday, forecasters say https://t.co/qY3cfMhJFt https://t.co/oKEgzAzCHL"
1094225465135513602,2992751,1272,312358,1465,4146,134295,2007-03-30 17:03:06,1,9,2019-02-09 13:24:15,"Not your typical classical concert: 45th Parallel presents black composers, music inspired by Portland MAX attack… https://t.co/mbKZ48IAuT"
1094220089736511488,2992751,1272,312358,1465,4146,134295,2007-03-30 17:03:06,2,2,2019-02-09 13:02:53,"Horoscope for Feb. 9, 2019: Taurus, watch loose lips; Leo, keep loved ones close https://t.co/EW5Que3xIP https://t.co/S5FPoXm6BQ"
1094190276053217280,2992751,1272,312358,1465,4146,134295,2007-03-30 17:03:06,0,0,2019-02-09 11:04:25,"Ask Amy: A year later, widower not sure how to tell friends that his wife died https://t.co/LKi7RsBBMo https://t.co/wpEiRv3Ast"
1094190272240644097,2992751,1272,312358,1465,4146,134295,2007-03-30 17:03:06,0,0,2019-02-09 11:04:24,Dear Abby: Man’s family is rude to his future wife; should they call it off? https://t.co/BzwkYcIZrD https://t.co/knjAtHPfF8
1094137307626520576,2992751,1272,312358,1465,4146,134295,2007-03-30 17:03:06,8,38,2019-02-09 07:33:56,#PDXSnowpocalypse2019 https://t.co/BaVYNyuvSw
1094113057188597761,2992751,1272,312358,1465,4146,134295,2007-03-30 17:03:06,0,1,2019-02-09 05:57:35,"Fight on bus in Portland leads to stabbing, police say https://t.co/fK95QTYlYn https://t.co/IzsS2SJQjX"
1094088494769532929,2992751,1272,312358,1465,4146,134295,2007-03-30 17:03:06,155,336,2019-02-09 04:19:58,Portlanders made a mad dash to their grocery stores in anticipation of the snow tonight. One of the first things to… https://t.co/6EJeS8L9nA
1094086524294123520,2992751,1272,312358,1465,4146,134295,2007-03-30 17:03:06,1,2,2019-02-09 04:12:09,"Oregon woman accused of trying to kill herself, child with carbon monoxide https://t.co/SGz99Ppll3 https://t.co/8kCxVIyti5"
1094081066258837505,2992751,1272,312358,1465,4146,134295,2007-03-30 17:03:06,5,15,2019-02-09 03:50:27,How to drive in winter weather (Commuting Q&amp;A) #PDXSnowpocalypse2019 https://t.co/B1ntOTFkuS https://t.co/vNQ0PlP156
1094081001842589701,2992751,1272,312358,1465,4146,134295,2007-03-30 17:03:06,25,0,2019-02-09 03:50:12,RT @NWSPortland: 745 PM | Rain is mixing in with snow across many parts of the Portland metro area. The change to mostly snow will continue…
1094075585947713536,2992751,1272,312358,1465,4146,134295,2007-03-30 17:03:06,2,4,2019-02-09 03:28:41,Where are the best places to go sledding in the Portland area? We mapped the best spots just in case you want to he… https://t.co/uGIgdBy7UT
1094073128047656961,2992751,1272,312358,1465,4146,134295,2007-03-30 17:03:06,29,0,2019-02-09 03:18:55,"RT @NWSPortland: Areas south and west of Portland including Hillsboro, Beaverton, Tigard, Sherwood, Lake Oswego and Oregon City will likely…"
1094069684813459456,2992751,1272,312358,1465,4146,134295,2007-03-30 17:03:06,2,0,2019-02-09 03:05:14,"RT @kevinlembke: @twoodpdx @Oregonian I work at a grocery store. It was busy from the moment we opened until the moment I left, and it was…"
1094069285201145858,2992751,1272,312358,1465,4146,134295,2007-03-30 17:03:06,55,0,2019-02-09 03:03:39,RT @nerdliness: NOT THE DONUTS! YOU HOARDING BASTARDS!!! #pdxtst #PDXSnowpocalypse2019 https://t.co/IP5Pbp51NT
1094069186341556226,2992751,1272,312358,1465,4146,134295,2007-03-30 17:03:06,0,5,2019-02-09 03:03:15,'Big Little Lies' returns: Meryl Streep and the stars drop hints about what comes next in Season 2… https://t.co/4XefPKdJl8
1094068461913817089,2992751,1272,312358,1465,4146,134295,2007-03-30 17:03:06,39,0,2019-02-09 03:00:22,RT @NWSPortland: 655 PM | Rain has changed over to wet snow here at the office in NE PDX #pdxtst #orwx #wawx
1094066468042432513,2992751,1272,312358,1465,4146,134295,2007-03-30 17:03:06,10,0,2019-02-09 02:52:27,RT @Sharon_PDX: Snow plow ready for the snow storm. #pdxweather #PDXSnowpocalypse2019 https://t.co/F9nLyFDzKK
1094066071038902272,2992751,1272,312358,1465,4146,134295,2007-03-30 17:03:06,0,0,2019-02-09 02:50:52,@JesseCFriedman @helenjung LTTP but can we use this photo on our social channels?  We will credit it with your name.
1094063104563007495,2992751,1272,312358,1465,4146,134295,2007-03-30 17:03:06,4,10,2019-02-09 02:39:05,Coho salmon prediction: More than twice 2018 https://t.co/l6YlXbvWIY https://t.co/QvrXjYFUZh
1094055884152627200,2992751,1272,312358,1465,4146,134295,2007-03-30 17:03:06,2,2,2019-02-09 02:10:24,Video captures man shooting another at TriMet transit station https://t.co/yArwXIauFu https://t.co/aZ6OVELydk
1094055363219865602,2992751,1272,312358,1465,4146,134295,2007-03-30 17:03:06,5,21,2019-02-09 02:08:19,"“We learned a lot from what happened in 2017, we experimented with salt, we concluded that it was successful and we… https://t.co/hJKFNCYROx"
1094052906012209154,2992751,1272,312358,1465,4146,134295,2007-03-30 17:03:06,0,0,2019-02-09 01:58:33,"Carolyn Hax: Boyfriend wears Chucks, T-shirts and it’s embarrassing https://t.co/YcVgMfm3Jw https://t.co/OeLxDItmxC"
1094050962212151296,2992751,1272,312358,1465,4146,134295,2007-03-30 17:03:06,6,0,2019-02-09 01:50:50,RT @editorswindler: Milwaukie Safeway. Just stay away. #PDXSnowpocalypse2019 https://t.co/G79BcJelax
1094047137028034560,2992751,1272,312358,1465,4146,134295,2007-03-30 17:03:06,4,2,2019-02-09 01:35:38,Judge rules NORCOR can’t notify ICE of inmate releases but upholds its contract to house ICE detainees… https://t.co/JCVi6ubvz2
1094045757080928257,2992751,1272,312358,1465,4146,134295,2007-03-30 17:03:06,4,7,2019-02-09 01:30:09,"If you need help or can help others out during #PDXSnowpocalypse2019, please check Molly's post.  ⬇️ https://t.co/qt3Ah8N5P2"
1094045069575766016,2992751,1272,312358,1465,4146,134295,2007-03-30 17:03:06,4,0,2019-02-09 01:27:25,"RT @mfriesen: Rain/snow mix at Sylvan. Run, you fools! #snowpocalypse2019"
1094044267377504256,2992751,1272,312358,1465,4146,134295,2007-03-30 17:03:06,1,7,2019-02-09 01:24:14,Coho salmon prediction: More than twice 2018 https://t.co/s6dQ1nomMN https://t.co/vGf1oaVrQF
1094039125123088384,2992751,1272,312358,1465,4146,134295,2007-03-30 17:03:06,1,5,2019-02-09 01:03:48,Higher education hits low ebb as arts school announces shutdown https://t.co/bItTHwuy81 https://t.co/XvmNJV0pgp
1094037926323806212,2992751,1272,312358,1465,4146,134295,2007-03-30 17:03:06,13,0,2019-02-09 00:59:02,"RT @LindsleyChris: The shelves are emptying of the essentials. 
#PDXSnowpocalypse2019 https://t.co/HG1VWIAgwp"
1094036076505706496,2992751,1272,312358,1465,4146,134295,2007-03-30 17:03:06,6,0,2019-02-09 00:51:41,RT @NNanpei: I’ve already got plenty of food but I’m gonna brave the grocery store cause Idk if I have enough beer
1094035085270138880,2992751,1272,312358,1465,4146,134295,2007-03-30 17:03:06,0,3,2019-02-09 00:47:45,"Stormy, 6, is sweet, affectionate and loving: A Home of Their Own https://t.co/q49ZZV1r6w https://t.co/9QMh9pGFYC"
1094033935544139776,2992751,1272,312358,1465,4146,134295,2007-03-30 17:03:06,19,0,2019-02-09 00:43:11,RT @KyleDLarson: I knew I was in trouble when I pulled into the grocery store parking lot and this guy was playing over the congestion. #Sn…
1094032978672443392,2992751,1272,312358,1465,4146,134295,2007-03-30 17:03:06,40,0,2019-02-09 00:39:22,RT @aubsjarvs: @RTFern r/Portland out here killin it https://t.co/LlJJSiNdNp
1094031806142111744,2992751,1272,312358,1465,4146,134295,2007-03-30 17:03:06,5,0,2019-02-09 00:34:43,RT @POPCulturePDX: My husband rolled his eyes so much when I said we needed to get our shopping done yesterday. The frenzy is extra but I u…
1094030393450192896,2992751,1272,312358,1465,4146,134295,2007-03-30 17:03:06,8,62,2019-02-09 00:29:06,"There is just something about ice cream and a snow storm.

#PDXSnowpocalypse2019 https://t.co/07BRkDnAYc"
1094029403812618241,2992751,1272,312358,1465,4146,134295,2007-03-30 17:03:06,10,10,2019-02-09 00:25:10,"ICYMI

#PDXSnowpocalypse2019 was named Maya by @weatherchannel https://t.co/1gjRUISm3z"
1094029345201577985,2992751,1272,312358,1465,4146,134295,2007-03-30 17:03:06,3,6,2019-02-09 00:24:56,"10 dangers of winter recreation in Oregon, and how to stay safe in the snow #PDXSnowpocalypse2019… https://t.co/LQ09TLhtY0"
1094028813028093953,2992751,1272,312358,1465,4146,134295,2007-03-30 17:03:06,35,0,2019-02-09 00:22:49,RT @NWSPortland: 415 PM | The first band of precipitation will move into the Portland metro over the next hour. Expect a mix of snow or a w…
1094025065702674432,2992751,1272,312358,1465,4146,134295,2007-03-30 17:03:06,20,0,2019-02-09 00:07:56,RT @twoodpdx: Believe the hype. If you think you're going to be able to get in and out of a grocery store in a few minutes in #PDX right no…
1094024611547598848,2992751,1272,312358,1465,4146,134295,2007-03-30 17:03:06,4,0,2019-02-09 00:06:08,RT @juliearterburn: @RTFern This is clearly not @WinCoFoods first #PDXSnowpocalypse https://t.co/S9ZBbOJdIa
1094023722334339072,2992751,1272,312358,1465,4146,134295,2007-03-30 17:03:06,1,3,2019-02-09 00:02:36,'The Big Bang Theory' final season: On the set for a special celebration (photos) https://t.co/9vpzuWdYdK https://t.co/1lKbyRRclD
1094020969180553217,2992751,1272,312358,1465,4146,134295,2007-03-30 17:03:06,10,0,2019-02-08 23:51:39,RT @masen_matthews: Please learn from my mistakes and don't go to the grocery store right now unless you have to
