Index,Publisher,URL,Date,Num_Images,Caption,Credit/Source
271,reviewjournal,https://www.reviewjournal.com/business/conventions/magic-2019-group-warns-public-on-real-costs-of-tariffs-1591778/,"February 6, 2019 - 8:09 pm",6,Rick Helfenbein talks about the impact of tariffs on the clothing industry,NA
271,reviewjournal,,,6,"A view of colorfully clothed mannequins at the INA booth during the Sourcing at MAGIC trade show at the Las Vegas Convention Center in Las Vegas on Wednesday, Feb. 6, 2019. (Chase Stevens/Las Vegas Review-Journal) @csstevensphoto",(Chase Stevens/Las Vegas Review-Journal) @csstevensphoto
271,reviewjournal,,,6,"Mannequins dressed with apparel from Umgee on display at the MAGIC trade show at the Las Vegas Convention Center in Las Vegas on Wednesday, Feb. 6, 2019. (Chase Stevens/Las Vegas Review-Journal) @csstevensphoto",(Chase Stevens/Las Vegas Review-Journal) @csstevensphoto
271,reviewjournal,,,6,"Rick Helfenbein, president and CEO of the American Apparel & Footwear Association, talks about the potential negative effects of tariffs during the MAGIC trade show at the Las Vegas Convention Center in Las Vegas on Wednesday, Feb. 6, 2019. (Chase Stevens/Las Vegas Review-Journal) @csstevensphoto",(Chase Stevens/Las Vegas Review-Journal) @csstevensphoto
271,reviewjournal,,,6,"Cynthia Fisher of Washington looks at items from Vocal Apparel at the MAGIC trade show at the Las Vegas Convention Center in Las Vegas on Wednesday, Feb. 6, 2019. (Chase Stevens/Las Vegas Review-Journal) @csstevensphoto",(Chase Stevens/Las Vegas Review-Journal) @csstevensphoto
271,reviewjournal,,,6,"Attendees pose with a Pantone color display at the MAGIC trade show at the Las Vegas Convention Center in Las Vegas on Wednesday, Feb. 6, 2019. (Chase Stevens/Las Vegas Review-Journal) @csstevensphoto",(Chase Stevens/Las Vegas Review-Journal) @csstevensphoto
272,reviewjournal,https://www.reviewjournal.com/sports/raiders-nfl/raiders-owner-mark-davis-not-frustrated-as-decision-on-2019-nears-1591813/,"February 6, 2019 - 9:01 pm",1,"Oakland Raiders owner Mark Davis watches warm ups before an NFL football game against the San Francisco 49ers in Santa Clara, Calif., Thursday, Nov. 1, 2018. (AP Photo/Ben Margot)",(AP Photo/Ben Margot)
273,reviewjournal,https://www.reviewjournal.com/crime/homicides/north-las-vegas-fatal-shooting-possibly-linked-to-2-other-killings-1591766/,"February 6, 2019 - 7:56 pm",1,North Las Vegas police (Las Vegas Review-Journal),(Las Vegas Review-Journal)
274,reviewjournal,https://www.reviewjournal.com/local/local-las-vegas/crash-closes-several-lanes-of-us-95-in-eastern-las-vegas-1591774/,"February 6, 2019 - 8:08 pm",1,Nevada Highway Patrol (Las Vegas Review-Journal),(Las Vegas Review-Journal)
275,reviewjournal,https://www.reviewjournal.com/local/local-las-vegas/downtown/coroner-ids-motorcyclist-killed-in-crash-near-downtown-las-vegas-1591007/,"February 5, 2019 - 10:25 pm",1,Las Vegas police (Las Vegas Review-Journal),(Las Vegas Review-Journal)
276,reviewjournal,https://www.reviewjournal.com/crime/shootings/suspect-in-deadly-southwest-las-vegas-shooting-still-on-loose-1591758/,"February 6, 2019 - 7:29 pm",2,"Las Vegas police investigate a fatal shooting in the 6300 block of South Riley Street on Wednesday, Feb. 6, 2019. (Katelyn Newberg/Las Vegas Review-Journal)",(Katelyn Newberg/Las Vegas Review-Journal)
276,reviewjournal,,,2,"Las Vegas police investigate a fatal shooting in the 6300 block of South Riley Street on Wednesday, Feb. 6, 2019. (Katelyn Newberg/Las Vegas Review-Journal)",(Katelyn Newberg/Las Vegas Review-Journal)
277,reviewjournal,https://www.reviewjournal.com/news/politics-and-government/nevada/trump-dean-heller-lost-re-election-because-he-didnt-excite-voter-base-1591313/,"February 6, 2019 - 12:07 pm",1,"President Donald Trump arrives with Sen. Dean Heller, R-Nev., on Air Force One at Elko Regional Airport, Saturday, Oct. 20, 2018, in Elko, Nv., for a campaign rally. (AP Photo/Carolyn Kaster)",(AP Photo/Carolyn Kaster)
278,reviewjournal,https://www.reviewjournal.com/business/conventions/magic-2019-5-of-the-boldest-shoes-at-las-vegas-show-1591355/,"February 6, 2019 - 12:55 pm",10,Roc Boots Make For Glittery Festival Wear (Janne Karel/Las Vegas Review-Journal),(Janne Karel/Las Vegas Review-Journal)
278,reviewjournal,,,10,Embroidered shoes by Alormae at MAGIC in Las Vegas. (Janna Karel Las Vegas Review-Journal),(Janna Karel Las Vegas Review-Journal)
278,reviewjournal,,,10,Pampas ankle boot by Roc Boots Australia at MAGIC in Las Vegas. (Janna Karel Las Vegas Review-Journal),(Janna Karel Las Vegas Review-Journal)
278,reviewjournal,,,10,Pampas ankle boot by Roc Boots Australia at MAGIC in Las Vegas. (Janna Karel Las Vegas Review-Journal),(Janna Karel Las Vegas Review-Journal)
278,reviewjournal,,,10,Embroidered shoes by Alormae at MAGIC in Las Vegas. (Janna Karel Las Vegas Review-Journal),(Janna Karel Las Vegas Review-Journal)
278,reviewjournal,,,10,Embroidered shoes by Alormae at MAGIC in Las Vegas. (Janna Karel Las Vegas Review-Journal),(Janna Karel Las Vegas Review-Journal)
278,reviewjournal,,,10,Embroidered shoes by Alormae at MAGIC in Las Vegas. (Janna Karel Las Vegas Review-Journal),(Janna Karel Las Vegas Review-Journal)
278,reviewjournal,,,10,Embroidered shoes by Alormae at MAGIC in Las Vegas. (Janna Karel Las Vegas Review-Journal),(Janna Karel Las Vegas Review-Journal)
278,reviewjournal,,,10,Plastic Femke style boots by Buffalo Boots at MAGIC in Las Vegas. (Janna Karel Las Vegas Review-Journal),(Janna Karel Las Vegas Review-Journal)
278,reviewjournal,,,10,Oval style sneakers by RealPlay at MAGIC in Las Vegas. (Janna Karel Las Vegas Review-Journal),(Janna Karel Las Vegas Review-Journal)
279,reviewjournal,https://www.reviewjournal.com/sports/aviatorsbaseball/aviators-announce-cancellation-of-2019-big-league-weekend-1591602/,"February 6, 2019 - 4:52 pm",10,"Otto Braverman, 5, and his 2-year-old sister Ivy attend the annual Big League Weekend baseball game at Cashman Field in Las Vegas on Sunday, March 18, 2018. Andrea Cornejo Las Vegas Review-Journal @DreaCornejo-Journal @DreaCornejo",NA
279,reviewjournal,,,10,"Chicago Cubs' Victor Caratini (7) cheers with his time at the annual Big League Weekend baseball game against the Cleveland Indians at Cashman Field in Las Vegas on Sunday, March 18, 2018. Andrea Cornejo Las Vegas Review-Journal @DreaCornejo","(7) cheers with his time at the annual Big League Weekend baseball game against the Cleveland Indians at Cashman Field in Las Vegas on Sunday, March 18, 2018. Andrea Cornejo Las Vegas Review-Journal @DreaCornejo"
279,reviewjournal,,,10,"Chicago Cubs' Victor Caratini (7) and Alberto Maldonado (87) at the annual Big League Weekend baseball game against the Cleveland Indians at Cashman Field in Las Vegas on Sunday, March 18, 2018. Andrea Cornejo Las Vegas Review-Journal @DreaCornejo","(87) at the annual Big League Weekend baseball game against the Cleveland Indians at Cashman Field in Las Vegas on Sunday, March 18, 2018. Andrea Cornejo Las Vegas Review-Journal @DreaCornejo"
279,reviewjournal,,,10,"Chicago Cubs' Cory Mazzoni (60) pitches during the annual Big League Weekend baseball game against the Cleveland Indians at Cashman Field in Las Vegas on Sunday, March 18, 2018. Andrea Cornejo Las Vegas Review-Journal @DreaCornejo","(60) pitches during the annual Big League Weekend baseball game against the Cleveland Indians at Cashman Field in Las Vegas on Sunday, March 18, 2018. Andrea Cornejo Las Vegas Review-Journal @DreaCornejo"
279,reviewjournal,,,10,"The Cleveland Indians practice before the annual Big League Weekend baseball game at Cashman Field in Las Vegas on Sunday, March 18, 2018. Andrea Cornejo Las Vegas Review-Journal @DreaCornejo",NA
279,reviewjournal,,,10,"Clark County Commissioner Larry Brown addresses the crowd before the annual Big League Weekend baseball game at Cashman Field in Las Vegas on Sunday, March 18, 2018. Andrea Cornejo Las Vegas Review-Journal @DreaCornejo",NA
279,reviewjournal,,,10,"Mike O'Hara, 28, right, and Matthew Anderson, 28, sing along during the annual Big League Weekend baseball game at Cashman Field in Las Vegas on Sunday, March 18, 2018. Andrea Cornejo Las Vegas Review-Journal @DreaCornejo",NA
279,reviewjournal,,,10,"Chicago Cubs starting pitcher Randy Rosario signs autographs for fans before the start of the annual Big League Weekend baseball game at Cashman Field in Las Vegas on Saturday, March 17, 2018. Chase Stevens Las Vegas Review-Journal @csstevensphoto",NA
279,reviewjournal,,,10,"Chicago Cubs fans celebrate a home run by Chicago Cubs shortstop Addison Russell, not pictured, during the annual Big League Weekend baseball game against the Cleveland Indians at Cashman Field in Las Vegas on Saturday, March 17, 2018. Chase Stevens Las Vegas Review-Journal @csstevensphoto",NA
279,reviewjournal,,,10,"The Chicago Cubs stand for the pledge of allegiance during the annual Big League Weekend baseball game at Cashman Field in Las Vegas on Sunday, March 18, 2018. Andrea Cornejo Las Vegas Review-Journal @DreaCornejo",NA
280,reviewjournal,https://www.reviewjournal.com/crime/shootings/argument-may-have-led-to-las-vegas-shooting-report-says-1591539/,"February 6, 2019 - 3:52 pm",1,"An argument may have led to a shooting that left one man injured last month at an extended-stay apartment, according to a Las Vegas police arrest report. (Las Vegas Review-Journal)",(Las Vegas Review-Journal)
281,reviewjournal,https://www.reviewjournal.com/entertainment/food/whiskey-in-wilderness-reveals-date-lineup-of-las-vegas-chefs-1591635/,"February 6, 2019 - 5:23 pm",6,"Chef Justin Kingsley Hall, with The Kitchen at Atomic, prepares cape grim tomahawk steaks during Whiskey in the Wilderness 2 on Sunday, January 14, 2018, at Spring Mountain Ranch State Park, in Las Vegas. Benjamin Hager Las Vegas Review-Journal @benjaminhphoto",NA
281,reviewjournal,,,6,"Chef Mike Minor, from Border Grill, puts the finishing touches on a salad with mixed urban seed greens, roasted beets, chili lime pipits, cotija cheese and jalapeño basil dressing during Whiskey in the Wilderness 2 on Sunday, January 14, 2018, at Spring Mountain Ranch State Park, in Las Vegas. Benjamin Hager Las Vegas Review-Journal @benjaminhphoto",NA
281,reviewjournal,,,6,"Momofuku's chef Shaun King, right, prepares lafah with slow-roasted short ribs during Whiskey in the Wilderness 2 on Sunday, January 14, 2018, at Spring Mountain Ranch State Park, in Las Vegas. Benjamin Hager Las Vegas Review-Journal @benjaminhphoto",NA
281,reviewjournal,,,6,"Chef Justin Kingsley Hall, with The Kitchen at Atomic, prepares cape grim tomahawk steaks during Whiskey in the Wilderness 2 on Sunday, January 14, 2018, at Spring Mountain Ranch State Park, in Las Vegas. Benjamin Hager Las Vegas Review-Journal @benjaminhphoto",NA
281,reviewjournal,,,6,"Guy Savoy's Chef Julien Asseo, left, prepares paella of seafood and chicken pate de campaign during Whiskey in the Wilderness 2 on Sunday, January 14, 2018, at Spring Mountain Ranch State Park, in Las Vegas. Benjamin Hager Las Vegas Review-Journal @benjaminhphoto",NA
281,reviewjournal,,,6,Whiskey in the Wilderness 2017 (Daniel Britton),(Daniel Britton)
282,reviewjournal,https://www.reviewjournal.com/business/casinos-gaming/ceo-matt-maddox-steadies-wynn-resorts-analysts-say-1591665/,"February 6, 2019 - 5:56 pm",5,"Matt Maddox, CEO of Wynn Resorts Ltd., during an interview with the Review-Journal on Monday, Feb. 19, 2018. Richard Brian Las Vegas Review-Journal @vegasphotograph",NA
282,reviewjournal,,,5,"Matt Maddox, CEO of Wynn Resorts Ltd., on Monday, Feb. 19, 2018 in Las Vegas. Richard Brian Las Vegas Review-Journal @vegasphotograph",NA
282,reviewjournal,,,5,"Matt Maddox, CEO of Wynn Resorts Ltd., during an interview with Review-Journal reporter Rick Velotta on Monday, Feb. 19, 2018. Richard Brian Las Vegas Review-Journal @vegasphotograph",NA
282,reviewjournal,,,5,"Matt Maddox, CEO of Wynn Resorts Ltd., during an interview with Review-Journal reporter Rick Velotta on Monday, Feb. 19, 2018. Richard Brian Las Vegas Review-Journal @vegasphotograph",NA
282,reviewjournal,,,5,"Matt Maddox, CEO of Wynn Resorts Ltd., during an interview with Review-Journal reporter Rick Velotta on Monday, Feb. 19, 2018. Richard Brian Las Vegas Review-Journal @vegasphotograph",NA
283,reviewjournal,https://www.reviewjournal.com/local/local-las-vegas/las-vegas-valley-lawyer-bob-massi-has-died-1591572/,"February 6, 2019 - 4:21 pm",3,"Robert A. Massi reviews paperwork inside his Henderson law offices on Monday, Aug. 15, 2016. His son Robert currently works with the law firm, and son Dominic operates his own insurance business. Daniel Clark/Las Vegas Review-Journal Follow @DanJClarkPhoto",Photo
283,reviewjournal,,,3,"Robert A. Massi poses for a photograph with his two sons, Robert, right, and Dominic inside his Henderson law offices on Monday, Aug. 15, 2016. Robert currently works with the law firm, and Dominic operates his own insurance business. Daniel Clark/Las Vegas Review-Journal Follow @DanJClarkPhoto",Photo
283,reviewjournal,,,3,"Robert A. Massi sits in the lobby of his Henderson law offices on Monday, Aug. 15, 2016. His son Robert currently works with the law firm, and son Dominic operates his own insurance business. Daniel Clark/Las Vegas Review-Journal Follow @DanJClarkPhoto",Photo
284,reviewjournal,https://www.reviewjournal.com/business/casinos-gaming/nevadas-largest-casinos-report-1-2b-loss-in-fiscal-2018-1591651/,"February 6, 2019 - 5:38 pm",1,"An aerial view of Strip is seen on Thursday, April 21, 2016. The Strip saw a win of $486.8 million in March, a 3.59 percent decrease over March 2015, officials said Thursday. Jeff Scheid/Las Vegas Review-Journal Follow @jlscheid",NA
285,reviewjournal,https://www.reviewjournal.com/news/politics-and-government/2019-legislature/bill-would-cap-payday-loan-interest-rate-in-nevada-1591592/,"February 6, 2019 - 4:38 pm",2,"Assemblywoman Heidi Swank, D-Las Vegas, listens to a presentation during a Ways and Means Committee meeting in the Legislative Building in Carson City Wednesday, Feb. 6, 2019. (K.M. Cannon/Las Vegas Review-Journal) @KMCannonPhoto",(K.M. Cannon/Las Vegas Review-Journal) @KMCannonPhoto
285,reviewjournal,,,2,"Assemblywoman Heidi Swank, D-Las Vegas, asks a question during a Ways and Means Committee meeting in the Legislative Building in Carson City Wednesday, Feb. 6, 2019. (K.M. Cannon/Las Vegas Review-Journal) @KMCannonPhoto",(K.M. Cannon/Las Vegas Review-Journal) @KMCannonPhoto
286,reviewjournal,https://www.reviewjournal.com/sports/aviatorsbaseball/aviators-announce-cancellation-of-2019-big-league-weekend-1591602/,"February 6, 2019 - 4:52 pm",10,"Otto Braverman, 5, and his 2-year-old sister Ivy attend the annual Big League Weekend baseball game at Cashman Field in Las Vegas on Sunday, March 18, 2018. Andrea Cornejo Las Vegas Review-Journal @DreaCornejo-Journal @DreaCornejo",NA
286,reviewjournal,,,10,"Chicago Cubs' Victor Caratini (7) cheers with his time at the annual Big League Weekend baseball game against the Cleveland Indians at Cashman Field in Las Vegas on Sunday, March 18, 2018. Andrea Cornejo Las Vegas Review-Journal @DreaCornejo","(7) cheers with his time at the annual Big League Weekend baseball game against the Cleveland Indians at Cashman Field in Las Vegas on Sunday, March 18, 2018. Andrea Cornejo Las Vegas Review-Journal @DreaCornejo"
