Index,ID,User_ID,Friends_Count,Followers_Count,Favourites_Count,Listed_Count,Status_Count,Created_at,Retweet_Count,Favourite_Count,Created_at,Text
117,1090963154648121345,22795270,635,75245,613,841,138872,2009-03-04 16:29:50,0,1,2019-01-31 13:20:59,Bo Peep is back — and she's got a new look! https://t.co/8D8hlWtOge
118,1090957562441285633,22795270,635,75245,613,841,138872,2009-03-04 16:29:50,5,17,2019-01-31 12:58:46,We're sharing some positivity along with record cold temperatures 🥶 https://t.co/f8FDvuLU44
119,1090947945602695169,22795270,635,75245,613,841,138872,2009-03-04 16:29:50,3,3,2019-01-31 12:20:33,Don't head out to your mailbox today! @USPS suspends mail delivery in the Toledo area again due to extreme cold. https://t.co/4OYV7Rd7VJ
120,1090939018827743232,22795270,635,75245,613,841,138872,2009-03-04 16:29:50,0,0,2019-01-31 11:45:05,Brisk and bitterly cold in the #Toledo419 with a high of 2°. A chance of snow showers expected in the evening hours… https://t.co/vwZl3qNwOU
121,1090801840642510848,22795270,635,75245,613,841,138872,2009-03-04 16:29:50,2,7,2019-01-31 02:39:59,"“We fight for our progressive values...It’s who we are, it’s how we govern. It’s how we won, and how we will win ag… https://t.co/2JNIUNLKz8"
122,1090765317406683137,22795270,635,75245,613,841,138872,2009-03-04 16:29:50,2,1,2019-01-31 00:14:51,There's a new judge and a new hearing date set for the legal complaint against a developer hoping to put 77 wind tu… https://t.co/bqYwQonF9c
123,1090757804435144706,22795270,635,75245,613,841,138872,2009-03-04 16:29:50,1,0,2019-01-30 23:45:00,"EDITORIAL: On data confusion, it’s the Ohio Department of Education — not Toledo Public Schools — that owes an expl… https://t.co/al8dh5xUud"
124,1090746664736968711,22795270,635,75245,613,841,138872,2009-03-04 16:29:50,1,8,2019-01-30 23:00:44,Soul City Boxing quickly became a place of refuge for Toledo area kids who wanted to stay active. #Blade52… https://t.co/KVo4cjqnno
125,1090686240251351040,22795270,635,75245,613,841,138872,2009-03-04 16:29:50,0,1,2019-01-30 19:00:38,The amended version of controversial lead-safe law addresses aspects ruled unconstitutional by a judge. https://t.co/LGmKltFxYI
126,1090677564459372545,22795270,635,75245,613,841,138872,2009-03-04 16:29:50,4,3,2019-01-30 18:26:09,We're ready to shout this from the rooftops — BRING YOUR PETS INSIDE! 🐱🐶 https://t.co/Z5rNe0HA3b
127,1090666591702929408,22795270,635,75245,613,841,138872,2009-03-04 16:29:50,4,0,2019-01-30 17:42:33,Wife and stepdaughter of Anthony Haynes reportedly choked a girl to prevent her testimony. https://t.co/IJQvapZUPE
128,1090648346543431681,22795270,635,75245,613,841,138872,2009-03-04 16:29:50,0,0,2019-01-30 16:30:03,"To truly appreciate the success of Soul City Boxing, one must understand its roots, and the people it serves 🥊… https://t.co/Hw6jXLYKtO"
129,1090643655436705793,22795270,635,75245,613,841,138872,2009-03-04 16:29:50,6,15,2019-01-30 16:11:25,We're asking ourselves the same thing. 🥶 https://t.co/QnjDkuHeTa
130,1090643234060161025,22795270,635,75245,613,841,138872,2009-03-04 16:29:50,0,4,2019-01-30 16:09:44,"After being dark for the better part of 2018, the lighting system on the Veterans’ Glass City Skyway has been lit a… https://t.co/tlXf2G2XYZ"
131,1090628616722006016,22795270,635,75245,613,841,138872,2009-03-04 16:29:50,3,1,2019-01-30 15:11:39,"Damon Joseph accused of telling undercover agents he wanted to kill as many people as possible, including a rabbi. https://t.co/QmQXiNbCYp"
132,1090622037817806848,22795270,635,75245,613,841,138872,2009-03-04 16:29:50,4,32,2019-01-30 14:45:31,"Ditto! We're also thankful for you too, @ToledoPolice https://t.co/NCAryTsods"
133,1090621866304307201,22795270,635,75245,613,841,138872,2009-03-04 16:29:50,1,2,2019-01-30 14:44:50,A house fire was reported Wednesday morning in East Toledo. https://t.co/lOOsolTvhD https://t.co/GEZuaO9ctz
134,1090617637170745344,22795270,635,75245,613,841,138872,2009-03-04 16:29:50,4,5,2019-01-30 14:28:02,It’s official: Toledo has a record low temperature for Jan. 30. https://t.co/4OYV7Rd7VJ
135,1090606838746439681,22795270,635,75245,613,841,138872,2009-03-04 16:29:50,7,32,2019-01-30 13:45:07,"We're shivering just looking at this photo! Stay warm out there, #Toledo419. 🥶❄️ 📸:The Blade/ Dave Zapotosky https://t.co/jI4Y9Zmqr1"
136,1090597618261127168,22795270,635,75245,613,841,138872,2009-03-04 16:29:50,0,1,2019-01-30 13:08:29,😂😂 https://t.co/oZRvFbNBWu
137,1090597514372399104,22795270,635,75245,613,841,138872,2009-03-04 16:29:50,1,2,2019-01-30 13:08:04,"Soul City Boxing gym is a refuge for kids that reflects #Toledo419’s grit and pain and character, earning it a spot… https://t.co/4eUWvekqH2"
138,1090586437333016576,22795270,635,75245,613,841,138872,2009-03-04 16:29:50,1,4,2019-01-30 12:24:03,An amazing story to start your morning! A woman catches a baby thrown out of a burning apartment building window. 👏👏 https://t.co/H8W04e1wZX
139,1090583621109510144,22795270,635,75245,613,841,138872,2009-03-04 16:29:50,1,1,2019-01-30 12:12:51,Did this wake you up last night? https://t.co/SzUEvICZwc
140,1090579642287878144,22795270,635,75245,613,841,138872,2009-03-04 16:29:50,0,2,2019-01-30 11:57:03,"With Toledo-area temperatures forecast to fall well below zero by sunrise, numerous public agencies announced closi… https://t.co/EvF7FRWPmf"
141,1090577829463502848,22795270,635,75245,613,841,138872,2009-03-04 16:29:50,0,2,2019-01-30 11:49:51,"Bundle up today, #Toledo419! Dangerously low wind chills is expected with a high of -7° 🥶🥶 Stay warm, people! And d… https://t.co/zDuovuex9a"
142,1090435369991106560,22795270,635,75245,613,841,138872,2009-03-04 16:29:50,0,0,2019-01-30 02:23:46,The controversial Seneca Wind project appears headed for a two-month delay. @ecowriterohio https://t.co/z1aAtU794f
143,1090418625960398849,22795270,635,75245,613,841,138872,2009-03-04 16:29:50,0,2,2019-01-30 01:17:14,🚗 One councilman's proposal for Toledo's budget surplus would pave the way for road repairs. @BySarahElms  🚧 https://t.co/8FiLgWNJfF
144,1090326732278767616,22795270,635,75245,613,841,138872,2009-03-04 16:29:50,5,4,2019-01-29 19:12:04,BLADE ALERT: BGSU cancels all classes on Wednesday because of the extreme cold. Thursday has not been decided on ye… https://t.co/IUocYBkslG
145,1090324852530135040,22795270,635,75245,613,841,138872,2009-03-04 16:29:50,0,0,2019-01-29 19:04:36,"Thanks to the arctic blast heading for the area, several public agencies have announced closings or reductions in p… https://t.co/frMgu6NcBj"
146,1090312032749084677,22795270,635,75245,613,841,138872,2009-03-04 16:29:50,15,4,2019-01-29 18:13:40,"Retweet to help! Joseph Master, 17, who is a special needs student, is missing. Call 911 or 419-255-1111 if you see… https://t.co/KYGC3RrPeY"
147,1090309733154725888,22795270,635,75245,613,841,138872,2009-03-04 16:29:50,0,2,2019-01-29 18:04:32,Parents of a youth hockey player are suing an opposing hockey association and its coach after their son was injured… https://t.co/dBXbD02wZE
148,1090308610989715456,22795270,635,75245,613,841,138872,2009-03-04 16:29:50,0,0,2019-01-29 18:00:04,We're lacing up our sneakers this week on 'The 52.' Can you guess where we're heading next? #Blade52 https://t.co/FlU58xi27x
149,1090298303672139776,22795270,635,75245,613,841,138872,2009-03-04 16:29:50,0,1,2019-01-29 17:19:07,Now this is an anniversary we can get behind! 🍻👏 @GBSBrewCo https://t.co/tyXDdzZHFQ
150,1090268521236357122,22795270,635,75245,613,841,138872,2009-03-04 16:29:50,2,0,2019-01-29 15:20:46,Yikes! #Apple users say the bug could allow callers to activate another user’s microphone remotely. https://t.co/Yvys81fD3a
151,1090254099587706881,22795270,635,75245,613,841,138872,2009-03-04 16:29:50,2,0,2019-01-29 14:23:27,BLADE ALERT: Cordell Jenkins pleaded guilty to two counts of sex trafficking of children and one count of sexual ex… https://t.co/F7dvBkabey
152,1090251543348170752,22795270,635,75245,613,841,138872,2009-03-04 16:29:50,4,5,2019-01-29 14:13:18,ICYMI: Best 👏 Kiss 👏 Cam 👏 Footage 👏 Ever!!! https://t.co/VW3lWlpXDf
153,1090249703084773377,22795270,635,75245,613,841,138872,2009-03-04 16:29:50,0,6,2019-01-29 14:05:59,Mother Nature is even giving the college students some days off! 🥶 https://t.co/8lxzpY7Dm7
154,1090245242601816064,22795270,635,75245,613,841,138872,2009-03-04 16:29:50,1,9,2019-01-29 13:48:16,We're not sure what we're giggling at more —@cwilliams13abc's dog impression or @JSmith13ABC's look at @Sashem_Brey… https://t.co/iBBNRtEnQS
155,1090234399289982976,22795270,635,75245,613,841,138872,2009-03-04 16:29:50,2,3,2019-01-29 13:05:11,BLADE UPDATE: Several area schools have been the decision to be closed through Thursday. Check out our complete lis… https://t.co/gB5X4vDWAC
156,1090232191337066497,22795270,635,75245,613,841,138872,2009-03-04 16:29:50,0,5,2019-01-29 12:56:24,"BLADE ALERT: TPS, Sylvania Schools announce schools will be closed through Thursday due to the weather conditions. https://t.co/dMqYwRnMAR"
157,1090227427803045888,22795270,635,75245,613,841,138872,2009-03-04 16:29:50,0,1,2019-01-29 12:37:28,Embattled City Administrator John Jezak and a pair of city councilmen are critical of the HR commissioner’s perform… https://t.co/eMh5d5SwR0
158,1090217740244316162,22795270,635,75245,613,841,138872,2009-03-04 16:29:50,0,2,2019-01-29 11:58:59,School delays and closings are rolling in! 🥶 🚌https://t.co/VtLnQT2w4t
159,1090216593492271104,22795270,635,75245,613,841,138872,2009-03-04 16:29:50,0,3,2019-01-29 11:54:25,"It'll be a cloudy, cold day in the #Toledo419 area with a high of 13°. If you think today is cold, you're not ready… https://t.co/mRbOKiRXWp"
160,1090073000517488641,22795270,635,75245,613,841,138872,2009-03-04 16:29:50,4,1,2019-01-29 02:23:50,An Allegiant Air flight was preparing to depart for Orlando when the plane slid off the north side of the runway at… https://t.co/cdX4RNYL3p
161,1090057374113677313,22795270,635,75245,613,841,138872,2009-03-04 16:29:50,1,1,2019-01-29 01:21:44,🌨 (Below) zero hour: Forecasters warn of coldest air mass to hit Toledo in at least 25 years. @BladeRdWarrior ❄ https://t.co/NgmWgZmQPg
162,1090036813685772291,22795270,635,75245,613,841,138872,2009-03-04 16:29:50,1,2,2019-01-29 00:00:02,Ohio's one-time infusion of cash for road improvements from borrowing against the Turnpike is running out. https://t.co/i4ib461a9S
163,1090031768944693248,22795270,635,75245,613,841,138872,2009-03-04 16:29:50,0,1,2019-01-28 23:40:00,"🏆 Top Workplaces: Employees say @Med1CareLLC, recognized as the top small business employer in The Blade's yearly c… https://t.co/vspmphzSIp"
164,1090027994058510336,22795270,635,75245,613,841,138872,2009-03-04 16:29:50,0,1,2019-01-28 23:25:00,🎖 “I get to work in a great environment with a group of people that motivate me to do better.” Congratulations to… https://t.co/BWIRCdIV5g
165,1090024223232442368,22795270,635,75245,613,841,138872,2009-03-04 16:29:50,0,2,2019-01-28 23:10:01,🚗 Top Workplaces: @YarkAutoGroup lauded for team atmosphere in Blade's yearly competition. 🏆 https://t.co/7HPwszHPR9
166,1089970664306630656,22795270,635,75245,613,841,138872,2009-03-04 16:29:50,3,5,2019-01-28 19:37:11,"Drive carefully out here, Toledo! 🚗🚙 https://t.co/BIDPt61rA6"
167,1089950362377900034,22795270,635,75245,613,841,138872,2009-03-04 16:29:50,1,2,2019-01-28 18:16:31,Three additional members of a Toledo-area gang entered Alford pleas to selling heroin and participating in a gang. https://t.co/MSeR9WbzPn
168,1089936678008033281,22795270,635,75245,613,841,138872,2009-03-04 16:29:50,0,4,2019-01-28 17:22:08,"Mark your calendars, Toledo! Comedian @JimGaffigan is heading to the Glass City in July. https://t.co/1ueQNedlfF"
169,1089899127872409600,22795270,635,75245,613,841,138872,2009-03-04 16:29:50,0,0,2019-01-28 14:52:56,First responders evaluated four residents of a South Toledo apartment complex Monday following a fire. https://t.co/DFRwi98ccL
170,1089890674307145728,22795270,635,75245,613,841,138872,2009-03-04 16:29:50,0,3,2019-01-28 14:19:20,Sports are on our mind for this week's 'The 52.' Where do you think we should head next? #Blade52 ⚾🥊🏀🏈 https://t.co/5tSZWkEzFs
171,1089876616023543808,22795270,635,75245,613,841,138872,2009-03-04 16:29:50,2,3,2019-01-28 13:23:28,BRB...packing our bags and moving south!! #TooCold https://t.co/FO9TKv5fAm
172,1089866294827073536,22795270,635,75245,613,841,138872,2009-03-04 16:29:50,0,3,2019-01-28 12:42:28,"Monday Memories: When @Macys closed in downtown #Toledo419 so did an era. 🛍️
https://t.co/iUTY1Z1bsU https://t.co/dKAqDDixne"
173,1089854645995012096,22795270,635,75245,613,841,138872,2009-03-04 16:29:50,1,1,2019-01-28 11:56:10,"While issues between humans and animals at the Toledo Zoo are rare, they are part of the reality conservationists f… https://t.co/DWe17Ug3sb"
174,1089848484734341120,22795270,635,75245,613,841,138872,2009-03-04 16:29:50,0,0,2019-01-28 11:31:41,Afternoon rain is expected to turn to snow with a high temperature of 34°. The bitter cold is on its way 🥶… https://t.co/ar4IZNAgK3
175,1089713889481248768,22795270,635,75245,613,841,138872,2009-03-04 16:29:50,1,3,2019-01-28 02:36:51,🐶 Capacity crowd shows some bite during Paws and Pucks night at Huntington Center. @ToledoWalleye @ecowriterohio 🐾 https://t.co/bldHKNPdhd
176,1089705651952119813,22795270,635,75245,613,841,138872,2009-03-04 16:29:50,2,5,2019-01-28 02:04:07,Early voting kicks off Tuesday on a special election addressing the Lucas County Jail and Lake Erie. @RDunnBlade https://t.co/WHd3lwjeoK
